2013-03-27,5.096653698016609
2013-03-28,8.414557771984189
2013-03-29,3.7584956597284545
2013-03-30,1.511904761904762
2013-03-31,5.934720970945908
2013-04-01,3.2624251157453736
2013-04-02,6.960212335317466
2013-04-03,3.046724633019813
2013-04-04,9.965194362434369
2013-04-05,16.071045977863967
2013-04-06,4.74707539745799
2013-04-07,2.541979949874687
2013-04-08,34.9863005156721
2013-04-09,0.9047619047619048
2013-04-10,3.923317349926225
2013-04-11,2.3729788467110984
2013-04-12,4.7329567106371435
2013-04-13,0.0
2013-04-14,9.072266453319086
2013-04-15,0.2459226819691936
2013-04-16,8.43849131389796
2013-04-17,1.9249723145071982
2013-04-18,3.5825916908050317
2013-04-19,3.60263482529776
2013-04-20,0.20454545454545456
2013-04-21,15.438826238310526
2013-04-22,0.3285247432306255
2013-04-23,8.874391204365761
2013-04-24,1.898565279770445
2013-04-25,3.471789234625948
2013-04-26,0.0
2013-04-27,0.0
2013-04-28,1.262339418526031
2013-04-29,3.524426705601404
2013-04-30,0.835856462012896
2013-05-01,5.32702817608322
2013-05-02,2.1978965309388707
2013-05-03,0.607250341997264
2013-05-04,0.0
2013-05-05,6.453777947537034
2013-05-06,2.5310052964619043
2013-05-07,0.8554216867469879
2013-05-08,2.837983997426722
2013-05-09,2.172580075242668
2013-05-10,0.0
2013-05-11,0.0
2013-05-12,4.522885627046315
2013-05-13,9.58114774832377
2013-05-14,0.39999999999999997
