2013-03-27,11.114004325803231
2013-03-28,10.43890674633503
2013-03-29,7.127474918238518
2013-03-30,8.324756155255962
2013-03-31,18.509383633957512
2013-04-01,5.654702303772508
2013-04-02,6.648528083320049
2013-04-03,6.739155156304466
2013-04-04,5.257493899023167
2013-04-05,13.505089965412681
2013-04-06,8.1686416346295
2013-04-07,20.56697675083415
2013-04-08,38.749469771430505
2013-04-09,5.672193562210539
2013-04-10,7.458482461603531
2013-04-11,3.4399159663865544
2013-04-12,4.566217657388068
2013-04-13,6.878151073012873
2013-04-14,2.6246830138984123
2013-04-15,4.402097912581428
2013-04-16,4.144599303135888
2013-04-17,0.703926398145465
2013-04-18,10.666971843101036
2013-04-19,5.389381046415065
2013-04-20,11.757982220266289
2013-04-21,3.6294920706986225
2013-04-22,5.094404890890052
2013-04-23,2.6712355276767545
2013-04-24,6.504871407339331
2013-04-25,4.9955074515332
2013-04-26,1.4510208902838244
2013-04-27,7.4786086614872325
2013-04-28,7.2231963927218334
2013-04-29,5.183676375962698
2013-04-30,3.7229267718228427
2013-05-01,11.109294722712354
2013-05-02,5.088042231190204
2013-05-03,5.742147580034827
2013-05-04,6.683069828983608
2013-05-05,8.08724475927656
2013-05-06,7.6546571357789155
2013-05-07,6.95376233884961
2013-05-08,4.102985103990949
2013-05-09,11.421130877099248
2013-05-10,4.594785731652781
2013-05-11,32.44341741527092
2013-05-12,5.598664727693313
2013-05-13,7.968080754805921
2013-05-14,4.196498473068258
2013-05-15,7.912494672195537
2013-05-16,6.573939823556346
2013-05-17,9.978271523896323
2013-05-18,8.251574306819366
2013-05-19,9.820680989645526
2013-05-20,5.096016414085498
2013-05-21,9.313148955637034
2013-05-22,6.983703626039613
2013-05-23,6.468320054838724
2013-05-24,7.242252260682172
2013-05-25,4.885807800222549
2013-05-26,5.105363776607329
2013-05-27,9.191024736709647
2013-05-28,5.7992336421735295
2013-05-29,11.889987148294185
2013-05-30,9.203543482472476
2013-05-31,13.605100344825885
