2013-04-01,0.0
2013-04-02,4.636913657744332
2013-04-03,10.828344827431032
2013-04-04,10.467251518219456
2013-04-05,6.235439992499606
2013-04-06,5.624320537965817
2013-04-07,0.0
2013-04-08,2.9142690454682327
2013-04-09,1.6823529411764706
2013-04-10,6.733505038806591
2013-04-11,6.057666913408496
2013-04-12,2.460301416051488
2013-04-13,1.8148148148148149
2013-04-14,0.0
2013-04-15,0.0
2013-04-16,5.5215208034433285
2013-04-17,5.876314087745138
2013-04-18,4.3539713649220495
2013-04-19,2.6706696959861516
2013-04-20,1.8148148148148149
2013-04-21,2.3372190818941068
2013-04-22,6.227462174996358
2013-04-23,3.6313932980599644
2013-04-24,0.2589635854341737
2013-04-25,4.3539713649220495
2013-04-26,3.076389419868306
2013-04-27,1.8148148148148149
2013-04-28,0.07347910159155138
2013-04-29,3.3475296534977113
2013-04-30,4.5209064235345195
2013-05-01,8.545745907791185
2013-05-02,5.414291589014008
2013-05-03,2.786959603118356
2013-05-04,1.8148148148148149
2013-05-05,0.0
2013-05-06,3.4626506024096386
2013-05-07,7.3251506024096384
2013-05-08,5.195972799894369
2013-05-09,0.0
2013-05-10,3.341176470588235
2013-05-11,1.8148148148148149
2013-05-12,0.0
2013-05-13,4.694695599758891
2013-05-14,6.298840181020063
2013-05-15,10.75349828708017
2013-05-16,0.0
2013-05-17,3.341176470588235
2013-05-18,0.0
2013-05-19,0.0
2013-05-20,0.0
2013-05-21,4.263565891472868
