2013-03-30,0.0
2013-03-31,12.729969323043882
2013-04-01,3.3620073684396976
2013-04-02,3.4547683904921356
2013-04-03,4.484627641168704
2013-04-04,3.343442997240037
2013-04-05,3.1909123027735795
2013-04-06,0.6217362742470347
2013-04-07,0.03529411764705882
2013-04-08,2.373863648419136
2013-04-09,2.133133677829594
2013-04-10,2.9012514085857677
2013-04-11,3.89883795366553
2013-04-12,3.718668491101314
2013-04-13,23.629813597322634
2013-04-14,2.299855872581591
2013-04-15,2.8869927562751556
2013-04-16,2.288917750070539
2013-04-17,2.7949334324994783
2013-04-18,4.381967851411232
2013-04-19,4.020938173157021
2013-04-20,1.9729898646244797
2013-04-21,7.237836994293236
2013-04-22,2.2142588223332647
2013-04-23,2.074543758143869
2013-04-24,3.484200463632343
2013-04-25,3.9469786055034266
2013-04-26,3.2758894657219666
2013-04-27,0.30394407234352516
2013-04-28,4.364120492178585
2013-04-29,3.62074584643437
2013-04-30,3.7527420468828274
2013-05-01,4.049835623575868
2013-05-02,3.729355925989026
2013-05-03,2.779431270299451
2013-05-04,0.30394407234352516
2013-05-05,5.011118489223872
2013-05-06,2.774109695584276
2013-05-07,5.098219540202083
2013-05-08,3.7393397437990448
2013-05-09,3.5259634809634814
2013-05-10,2.5051849535589374
2013-05-11,12.601698026874972
2013-05-12,8.376428911857303
2013-05-13,4.253962921266467
2013-05-14,3.037852478864252
2013-05-15,3.72277893600146
2013-05-16,3.555145675140515
2013-05-17,2.3215971300443785
2013-05-18,0.005917159763313609
2013-05-19,10.916419706360188
2013-05-20,3.275290386515593
2013-05-21,3.0263160057226752
2013-05-22,3.030355390284694
2013-05-23,7.790370337520873
2013-05-24,2.5956947175243634
2013-05-25,1.5152185450659679
2013-05-26,3.282810705262947
2013-05-27,6.905169200812424
2013-05-28,4.379026054187619
2013-05-29,6.543820969270891
2013-05-30,3.128029576440149
2013-05-31,4.883660981438433
