2013-03-27,3.781129463417159
2013-03-28,4.004798931204274
2013-03-29,2.1983548813192972
2013-03-30,6.247657688934424
2013-03-31,0.0
2013-04-01,5.464285187024158
2013-04-02,4.685215419582299
2013-04-03,2.5320503263877114
2013-04-04,3.8283283429689794
2013-04-05,21.62980970999674
2013-04-06,30.123563218390803
2013-04-07,1.6428571428571428
2013-04-08,2.899649192823669
2013-04-09,4.782810276867084
2013-04-10,4.065730411826082
2013-04-11,3.8047989312042736
2013-04-12,4.934075379292352
2013-04-13,17.345582227222295
2013-04-14,0.5357142857142857
2013-04-15,3.706605451056312
2013-04-16,2.0941176470588236
2013-04-17,3.1852659231393132
2013-04-18,3.606440518071579
2013-04-19,3.6380235059905313
2013-04-20,17.345582227222295
2013-04-21,3.2209302325581395
2013-04-22,2.4984626408703017
2013-04-23,2.5777682157200226
2013-04-24,3.1852659231393132
2013-04-25,3.5711464004245204
2013-04-26,3.6380235059905313
2013-04-27,17.345582227222295
2013-04-28,3.2209302325581395
2013-04-29,3.587104711101609
2013-04-30,5.174376497586986
2013-05-01,3.1852659231393132
2013-05-02,3.5711464004245204
2013-05-03,3.6380235059905313
2013-05-04,17.345582227222295
2013-05-05,3.2784014969259556
2013-05-06,3.148155124118613
2013-05-07,5.174376497586986
2013-05-08,0.10465116279069768
2013-05-09,3.5711464004245204
2013-05-10,3.988202547278837
2013-05-11,17.345582227222295
2013-05-12,3.2784014969259556
2013-05-13,4.687669850792656
2013-05-14,0.8961262553802009
2013-05-15,3.321091333977023
2013-05-16,3.0593816945421675
2013-05-17,3.6380235059905313
2013-05-18,17.345582227222295
2013-05-19,3.2784014969259556
2013-05-20,3.148155124118613
2013-05-21,5.174376497586986
2013-05-22,0.10465116279069768
2013-05-23,3.5711464004245204
2013-05-24,3.988202547278837
2013-05-25,17.345582227222295
2013-05-26,3.2784014969259556
2013-05-27,3.148155124118613
2013-05-28,0.7138166894664844
2013-05-29,2.1591834292234067
2013-05-30,3.5711464004245204
