2013-03-27,2.1877259308809682
2013-03-28,3.584623213081883
2013-03-29,5.334127585392279
2013-03-30,2.3501006279679078
2013-03-31,3.0905083749632674
2013-04-01,2.337812495854426
2013-04-02,2.1931009440813365
2013-04-03,2.358492663900341
2013-04-04,2.7327933612140205
2013-04-05,2.7216019871531305
2013-04-06,2.4927670986180166
2013-04-07,2.140295599743146
2013-04-08,4.122884116926586
2013-04-09,3.342775025889078
2013-04-10,2.7213404555659504
2013-04-11,3.752437332120569
2013-04-12,3.024827409588234
2013-04-13,2.9627468060394895
2013-04-14,3.1551350040511554
2013-04-15,2.1172661097646914
2013-04-16,4.389448372724705
2013-04-17,2.0046213548598986
2013-04-18,3.7780041493124044
2013-04-19,4.046544791887668
2013-04-20,3.609415952964566
2013-04-21,4.010178951046687
2013-04-22,3.8964833221002166
2013-04-23,3.7717091272521297
2013-04-24,1.0609756097560976
2013-04-25,3.232589121564103
2013-04-26,4.0127737126778005
2013-04-27,3.1415606206107203
2013-04-28,3.0569203455382317
2013-04-29,2.1111179655524124
2013-04-30,4.903135753374203
2013-05-01,4.668089077885382
2013-05-02,4.669212900920218
2013-05-03,6.464783788987989
2013-05-04,6.55530207898479
2013-05-05,6.379852652745043
2013-05-06,7.597344605526254
2013-05-07,6.141463000775301
2013-05-08,3.4818317330625184
2013-05-09,3.812716344795882
2013-05-10,2.958920201077064
2013-05-11,3.345814323122134
2013-05-12,2.6198067322019885
2013-05-13,5.773110932990193
2013-05-14,6.618030556330672
2013-05-15,3.072397559608827
2013-05-16,3.809383753501401
2013-05-17,4.804103265529202
2013-05-18,11.344485819161605
2013-05-19,6.266745405701146
2013-05-20,0.7831325301204819
2013-05-21,4.284586679467531
2013-05-22,0.8674698795180723
2013-05-23,7.042690845739627
2013-05-24,5.40976248162476
2013-05-25,3.800408932306393
2013-05-26,12.445943062420655
2013-05-27,2.780408076385088
2013-05-28,4.940658995165218
2013-05-29,6.5231180473168555
2013-05-30,4.68778653951953
2013-05-31,6.435168832783207
