2013-04-02,6.912150069323307
2013-04-03,7.893346643083611
2013-04-04,11.043497638575094
2013-04-05,6.930795918993881
2013-04-06,9.09175206424319
2013-04-07,6.930795918993881
2013-04-08,7.4335232314576105
2013-04-09,3.068252475283069
2013-04-10,7.676707810288405
2013-04-11,10.08790394206463
2013-04-12,8.278289607303337
2013-04-13,5.42458641508676
2013-04-14,8.413777155331971
2013-04-15,9.848897599614135
2013-04-16,3.0333687543528365
2013-04-17,7.676707810288405
2013-04-18,8.344679599765461
2013-04-19,13.490392387081739
2013-04-20,5.42458641508676
2013-04-21,4.593937910079159
2013-04-22,1.285677453573086
2013-04-23,0.0
2013-04-24,7.676707810288405
2013-04-25,8.344679599765461
2013-04-26,13.490392387081739
2013-04-27,5.42458641508676
2013-04-28,4.660056860301245
2013-04-29,3.666588631733722
2013-04-30,10.394826408275673
2013-05-01,11.009210578837683
2013-05-02,8.344679599765461
2013-05-03,13.490392387081739
2013-05-04,5.42458641508676
2013-05-05,27.21747121048216
2013-05-06,10.809738634484967
2013-05-07,9.438844667616527
2013-05-08,3.128801755917815
2013-05-09,6.975767647520175
2013-05-10,13.490392387081739
2013-05-11,6.642580775151822
2013-05-12,0.0
2013-05-13,6.032702308936806
2013-05-14,7.91930608853623
2013-05-15,5.166109903777814
2013-05-16,6.975767647520175
2013-05-17,13.490392387081739
2013-05-18,6.642580775151822
2013-05-19,0.0
2013-05-20,0.8110374163391144
2013-05-21,1.441726811013098
2013-05-22,2.848216320567775
2013-05-23,6.975767647520175
2013-05-24,13.490392387081739
2013-05-25,4.574774611441663
2013-05-26,0.10227272727272728
2013-05-27,6.986234283611818
2013-05-28,7.493489581234426
