2013-03-27,6.529209934551891
2013-03-28,7.6310023077718805
2013-03-29,2.4045694472051062
2013-03-30,4.724962778664997
2013-03-31,2.57369946956409
2013-04-01,6.668763903401082
2013-04-02,4.963428896017108
2013-04-03,3.3995815399330467
2013-04-04,6.826213053931931
2013-04-05,4.914892411371785
2013-04-06,4.7285534599576104
2013-04-07,17.43998667011989
2013-04-08,8.485295497193604
2013-04-09,10.588075516171656
2013-04-10,17.200442318161038
2013-04-11,5.508464849354376
2013-04-12,4.284795213503759
2013-04-13,9.700616437141068
2013-04-14,2.7096558465011813
2013-04-15,3.1440650331715823
2013-04-16,3.575389993946808
2013-04-17,3.134317944045088
2013-04-18,4.9980211794476705
2013-04-19,3.4263824732903463
2013-04-20,2.0101797103829626
2013-04-21,1.521491489010695
2013-04-22,4.214874915483435
2013-04-23,3.4175483977946355
2013-04-24,1.4590832844765813
2013-04-25,7.249349981213201
2013-04-26,4.740592913526026
2013-04-27,0.8205601965866582
2013-04-28,2.1066914540295025
2013-04-29,4.365210133292556
2013-04-30,1.6060295416370847
2013-05-01,6.3351986330986865
2013-05-02,3.8337065416822034
2013-05-03,2.639067765506656
2013-05-04,1.2973367207376416
2013-05-05,5.3186982812023
2013-05-06,3.3690627602392307
2013-05-07,8.477421430886729
2013-05-08,5.6756824860196815
2013-05-09,2.2833696441539577
2013-05-10,5.672716157264259
2013-05-11,17.637154906361967
2013-05-12,3.2028218694885364
2013-05-13,8.568535256711584
2013-05-14,7.024253664507268
2013-05-15,3.7253692386045327
2013-05-16,4.855061319944252
2013-05-17,4.4037430117048855
2013-05-18,0.3488372093023256
2013-05-19,4.123596787112091
2013-05-20,3.5334908828200597
2013-05-21,7.632075275289761
2013-05-22,5.10381869952844
2013-05-23,4.462176994567166
2013-05-24,6.513645872689364
2013-05-25,3.846218366761003
2013-05-26,4.0877877396864735
2013-05-27,6.379686688589123
2013-05-28,5.923006590719029
2013-05-29,7.3951262937228694
2013-05-30,6.762357202230059
2013-05-31,9.214081782228794
