2013-03-27,5.181609161690463
2013-03-28,1.966928653459661
2013-03-29,6.09078275110524
2013-03-30,1.3680650511067487
2013-03-31,4.083907056798623
2013-04-01,2.3848869780470325
2013-04-02,1.8101518799537735
2013-04-03,4.983610594216914
2013-04-04,0.0
2013-04-05,3.788253855759171
2013-04-06,8.318588603538739
2013-04-07,4.083907056798623
2013-04-08,9.910789454476104
2013-04-09,0.0
2013-04-10,5.130782921380964
2013-04-11,5.406613434124193
2013-04-12,18.690680343446978
2013-04-13,0.906969384751251
2013-04-14,2.5786548566409713
2013-04-15,3.298678861788618
2013-04-16,2.277003484320557
2013-04-17,2.695146764840742
2013-04-18,5.321736682178449
2013-04-19,0.07058823529411765
2013-04-20,4.034676050302441
2013-04-21,3.581474261416941
2013-04-22,0.0
2013-04-23,7.219448112221573
2013-04-24,2.721391501496714
2013-04-25,2.8467626642262127
2013-04-26,8.673905497810445
2013-04-27,0.0
2013-04-28,5.7232203226118035
2013-04-29,3.3626848537055984
2013-04-30,4.068644730611231
2013-05-01,1.9186046511627908
2013-05-02,2.8098847356406504
2013-05-03,4.246822334645676
2013-05-04,0.5180722891566265
2013-05-05,0.4482758620689655
2013-05-06,4.502615082025178
2013-05-07,0.11904761904761904
2013-05-08,2.6108374384236455
2013-05-09,2.8098847356406504
2013-05-10,4.246822334645676
2013-05-11,0.5180722891566265
2013-05-12,0.4482758620689655
2013-05-13,4.502615082025178
2013-05-14,0.11904761904761904
2013-05-15,2.312980699185345
2013-05-16,1.907610460516201
2013-05-17,0.0
2013-05-18,3.129682217714672
2013-05-19,0.0
2013-05-20,7.847357688815978
2013-05-21,0.0
2013-05-22,0.0
2013-05-23,2.246987951807229
2013-05-24,0.0
2013-05-25,0.4627378435517971
2013-05-26,1.6928803343539733
2013-05-27,2.101397839419694
2013-05-28,0.0
2013-05-29,1.5343079801780686
