2013-03-27,7.754026025863801
2013-03-28,4.936245248373172
2013-03-29,5.46197360139335
2013-03-30,1.1875
2013-03-31,0.0
2013-04-01,8.949815126848641
2013-04-02,1.7474287393476344
2013-04-03,5.203677270191808
2013-04-04,2.0674120831335054
2013-04-05,7.274102536686962
2013-04-06,16.475573604553443
2013-04-07,2.0928715690143114
2013-04-08,4.979878305181159
2013-04-09,2.084651650078575
2013-04-10,5.753684789054497
2013-04-11,0.11880078453348276
2013-04-12,5.7181940594039355
2013-04-13,1.885873717995715
2013-04-14,0.9564018859698411
2013-04-15,5.269695110606299
2013-04-16,1.7455605193354742
2013-04-17,6.448920993607981
2013-04-18,5.890585560206257
2013-04-19,0.6610903275873891
2013-04-20,2.3731812892718693
2013-04-21,3.2146065744459316
2013-04-22,3.0579315311181685
2013-04-23,1.7197928249086318
2013-04-24,0.011904761904761904
2013-04-25,3.814178908490566
2013-04-26,6.242588976275564
2013-04-27,6.517321166440901
2013-04-28,3.3850098218176083
2013-04-29,5.389940873888429
2013-04-30,7.072067286883642
2013-05-01,5.089374515921757
2013-05-02,4.093521894236118
2013-05-03,2.1238826374454454
2013-05-04,2.4924469758517573
2013-05-05,1.3602478555313149
2013-05-06,3.9443617349535316
2013-05-07,2.1008438287054805
2013-05-08,7.0214805471780535
2013-05-09,4.773429600070021
2013-05-10,8.163819601945226
2013-05-11,5.990352610131934
2013-05-12,0.8133502546437461
2013-05-13,4.004431336104112
2013-05-14,2.671868732486602
2013-05-15,6.535809012405231
2013-05-16,3.0754274132175987
2013-05-17,1.6077303709186208
2013-05-18,1.6254970280795245
2013-05-19,2.442064554514354
2013-05-20,2.0178724572055846
2013-05-21,7.1296695965724535
2013-05-22,4.602679485775155
2013-05-23,3.020260523991757
2013-05-24,6.88949451536773
2013-05-25,0.1050709939148073
2013-05-26,7.661338958504674
2013-05-27,8.448124194468363
2013-05-28,4.036522890084626
2013-05-29,6.914618835223057
2013-05-30,3.020260523991757
