2013-03-29,9.183430663016711
2013-03-30,0.29906542056074764
2013-03-31,0.02830188679245283
2013-04-01,3.609773385245083
2013-04-02,0.0
2013-04-03,3.609773385245083
2013-04-04,3.7785717450326866
2013-04-05,1.9874952767211627
2013-04-06,0.29906542056074764
2013-04-07,0.02830188679245283
2013-04-08,3.609773385245083
2013-04-09,0.0
2013-04-10,3.609773385245083
2013-04-11,3.4854189497680204
2013-04-12,2.132020471740098
2013-04-13,0.0
2013-04-14,0.366998422138609
2013-04-15,1.692174077220806
2013-04-16,2.70230607966457
2013-04-17,1.7922422069397912
2013-04-18,2.11400105801446
2013-04-19,2.5520529273261263
2013-04-20,0.0
2013-04-21,1.9966251298026996
2013-04-22,2.242130557378212
2013-04-23,2.3460317460317457
2013-04-24,1.7922422069397912
2013-04-25,2.11400105801446
2013-04-26,2.5520529273261263
2013-04-27,0.05504587155963303
2013-04-28,1.6415094339622642
2013-04-29,0.0
2013-04-30,5.496066356496615
2013-05-01,1.7922422069397912
2013-05-02,2.11400105801446
2013-05-03,3.9877622377622375
2013-05-04,2.458199024712786
2013-05-05,0.02654867256637168
2013-05-06,1.1714285714285713
2013-05-07,5.496066356496615
2013-05-08,1.7922422069397912
2013-05-09,2.11400105801446
2013-05-10,3.9877622377622375
2013-05-11,2.458199024712786
2013-05-12,0.7555206351831941
2013-05-13,1.1714285714285713
2013-05-14,5.496066356496615
2013-05-15,5.203106121462672
2013-05-16,2.11400105801446
2013-05-17,3.9877622377622375
2013-05-18,2.4561466570812365
2013-05-19,7.003715632285454
2013-05-20,0.7523278469539243
2013-05-21,7.648901687175838
2013-05-22,2.3446087593916074
2013-05-23,10.088891960454625
2013-05-24,9.160973197221294
2013-05-25,3.8762326205132887
2013-05-26,1.3194300629305513
2013-05-27,7.344217218261107
2013-05-28,5.526790207926669
2013-05-29,11.371090287397413
2013-05-30,7.939817803317359
