2013-03-29,2.372093023255814
2013-03-30,2.2023809523809526
2013-03-31,3.3793103448275863
2013-04-01,3.475483328663491
2013-04-02,4.106831493623913
2013-04-03,4.449490268767377
2013-04-04,6.654884242853767
2013-04-05,2.3134453781512607
2013-04-06,2.731703585563235
2013-04-07,3.186525943332523
2013-04-08,0.2441860465116279
2013-04-09,3.9437984496124034
2013-04-10,3.337354933926852
2013-04-11,3.1213235294117645
2013-04-12,7.9997802412918695
2013-04-13,2.731703585563235
2013-04-14,5.350061886050707
2013-04-15,3.218048788719132
2013-04-16,9.10196415314182
2013-04-17,8.556130071001032
2013-04-18,9.031827826088112
2013-04-19,5.5804644225069024
2013-04-20,26.174697051407183
2013-04-21,6.576334642581911
2013-04-22,5.1336634571254
2013-04-23,2.8452795161887803
2013-04-24,5.466807292579711
2013-04-25,1.7063879663956274
2013-04-26,6.786634593531146
2013-04-27,3.0257316321743306
2013-04-28,7.700249721116163
2013-04-29,4.219472509423687
2013-04-30,6.71292900714524
2013-05-01,5.060223255281711
2013-05-02,0.0
2013-05-03,6.786634593531146
2013-05-04,21.248004949707013
2013-05-05,11.637280204197392
2013-05-06,10.52253555100499
2013-05-07,6.71292900714524
2013-05-08,5.060223255281711
2013-05-09,0.0
2013-05-10,4.053862508858965
2013-05-11,2.7173911191327607
2013-05-12,27.12120687768562
2013-05-13,5.245819340078082
2013-05-14,10.416556027696444
2013-05-15,11.042616128110545
2013-05-16,6.054726662308207
2013-05-17,10.121684684428022
2013-05-18,0.5559237999330089
2013-05-19,11.36929925460737
2013-05-20,3.636500682019467
2013-05-21,2.977039503668093
2013-05-22,8.925646318369651
2013-05-23,3.691947632711621
2013-05-24,10.83342796759683
2013-05-25,9.72510514627266
2013-05-26,13.33406247473586
2013-05-27,0.5183864243371767
2013-05-28,2.296596106797149
2013-05-29,5.28553481574318
